Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,RSI,StocOsci,ADMI,VVR,SMA
2001-03-21,31.5,33.97,30.84,31.63,13991000.0,0.0,1.0,19.503924689326247,21.03328005385437,19.095271029168938,19.58441707693299,20986500.0,26.6176881271641,9.493282927952457,59.59205625493538,52.687401747358074,23.388788056016384
2001-03-22,32.81,38.5,32.19,37.88,16977067.0,0.0,1.0,20.315040287517277,23.838130175843194,19.931153515854344,23.454243404180264,25465600.5,35.98618000102189,59.37261663693921,45.709459480673566,62.56497740045578,23.01595793100273
2001-03-23,39.0,39.06,33.44,34.13,16795267.0,0.0,1.0,24.147716282022973,24.184866614764548,20.7051187813038,21.132347607831903,25192900.5,33.24381600644618,58.93474061517215,34.62114081287643,53.12724829121225,22.44101230524028
2001-03-26,34.15,35.87,32.75,33.9,9974067.0,0.0,1.0,21.14473105207909,22.209707257337538,20.277889954775702,20.9899379989892,14961100.5,33.07732110782844,54.87292791430448,28.02884312850345,45.75084627356099,21.822724624612658
2001-03-27,33.6,36.27,32.4,33.47,11045867.0,0.0,1.0,20.804186335281333,22.45737614228137,20.061179680449854,20.723693947674587,16568800.5,32.74711251063107,47.55073223826398,22.29018861328337,46.096090167748116,21.522868367484243
2001-03-28,32.84,34.23,31.0,31.06,10564800.0,0.0,1.0,20.333615453888065,21.194264829067855,19.194338583146468,19.23148891588804,15847200.0,30.886079396500136,21.173358961598446,21.22728220822757,46.69931752776527,21.08590969190478
2001-03-29,30.87,32.54,28.37,29.2,9938867.0,0.0,1.0,19.113846195539725,20.147863790180192,17.565915664640816,18.07982860089925,14908300.5,29.492985433548156,8.341309536875151,25.124378956675184,39.60141823171362,20.668852980294016
2001-03-30,29.01,29.5,27.09,28.9,8944467.0,0.0,1.0,17.962185880550937,18.26558026460712,16.773375232820573,17.894076937191382,13416700.5,29.263719176374394,8.296070866598441,29.788216392392854,40.65517918311477,20.476467328596577
2001-04-02,28.64,29.24,25.61,26.95,8654867.0,0.0,1.0,17.733092161977897,18.104595489393635,15.857000358528419,16.686691123090235,12982300.5,27.753509154683556,5.022285795638567,35.1066703700964,33.600427504350066,20.07887031508854
2001-04-03,26.25,26.93,23.06,23.46,9608667.0,0.0,1.0,16.25327057443854,16.674307678843043,14.278111217011531,14.525780101955359,14413000.5,25.242671453623217,-1.6882006212881535,41.72179819584187,34.291247405274824,19.5879552038606
2001-04-04,23.4,24.41,20.88,21.37,8756000.0,0.0,1.0,14.488629769213784,15.113993703696943,12.928315794067684,13.23171017812387,13134000.0,23.85107219875495,-4.053407105482577,48.337863238850524,35.52955369414374,19.023623958881455
2001-04-05,24.03,27.06,23.6,25.99,14399067.0,0.0,1.0,14.878708263000311,16.754800066449786,14.612464211685698,16.092285799225053,21598600.5,32.68531018362489,19.373772419949184,44.49293237102771,44.27590141064792,18.6967894839288
2001-04-06,25.0,25.25,22.65,23.58,8615800.0,0.0,1.0,15.479305308989085,15.634098362078976,14.024250609944112,14.600080767438504,12923700.0,30.68545901418453,19.14284912229964,43.04875055094086,48.78866207480276,18.222238209741793
2001-04-09,24.07,24.71,22.29,24.13,6781867.0,0.0,1.0,14.903475151494693,15.299745367404814,13.80134861349467,14.940625484236264,10172800.5,31.712334210342362,24.151991879087653,42.53099911761746,56.94191294618539,17.94051485311819
2001-04-10,25.2,30.0,24.65,29.71,14071400.0,0.0,1.0,15.603139751460999,18.575166370786903,15.262595034663239,18.39560642920263,21107100.0,41.225752311831364,66.36533403127652,32.110537875153454,58.61938904477439,17.855599806851735
2001-04-11,33.66,35.75,31.38,31.79,15125600.0,0.0,1.0,20.841336668022905,22.135406591854395,19.4296240238431,19.68348463091052,22688400.0,44.33862979726739,84.3318345574609,32.60583947513052,59.818185439288705,17.586259894475326
2001-04-12,29.3,36.33,29.01,35.38,13968467.0,0.0,1.0,18.14174582213521,22.494526475022937,17.962185880550937,21.906312873281355,20952700.5,49.32709083602205,107.02926766455573,28.243835358465315,76.2305227779184,17.641543127721718
2001-04-16,33.09,33.28,30.51,31.11,11620200.0,0.0,1.0,20.488408506977954,20.606051227326272,18.89094419909028,19.26244752650602,17430300.0,44.247596436342455,94.15691369548757,25.128118132275883,62.820277967290714,17.51815095111578
2001-04-17,29.86,32.64,27.1,29.4,18198000.0,0.0,1.0,18.488482261056564,20.20978101141615,16.77956695494417,18.203663043371165,27297000.0,42.36608760280753,76.72263975169977,19.400920885140668,60.561788216827786,17.338148743665535
2001-04-18,33.2,37.5,31.56,34.01,17971267.0,0.0,1.0,20.55651745033751,23.21895796348363,19.541075022067822,21.058046942348753,26956900.5,48.69936897040156,83.61691348516797,19.584271524776916,76.16610686258385,17.468617174127015
2001-04-19,33.55,38.61,32.43,38.01,20904200.0,0.0,1.0,20.77322772466335,23.906239119202745,20.07975484682064,23.534735791787003,31356300.0,53.476496569898714,100.93885472488881,21.06939929183209,79.28019696340446,17.858253402047573
2001-04-20,39.25,43.36,39.1,40.62,17354267.0,0.0,1.0,24.302509335112866,26.84730712791067,24.20963350325893,25.150775266045464,26031400.5,56.33378993988449,100.86972510613106,26.996060233636328,95.64599711794295,18.376588996965722
2001-04-23,38.69,39.0,34.88,35.59,13659667.0,0.0,1.0,23.955772896191508,24.147716282022973,21.596726767101575,22.036339037876864,20489500.5,49.964953828806,77.11186120979428,23.59674649907279,94.5533245932426,18.75870670516477
2001-04-24,34.71,39.55,33.61,34.02,13746400.0,0.0,1.0,21.491467491000446,24.48826099882073,20.810378057404925,21.06423866447235,20619600.0,48.1356968628025,52.10488657669785,19.149600216056616,92.40579233809395,19.225739459630265
2001-04-25,33.73,38.5,33.05,38.1,11398600.0,0.0,1.0,20.884678722888072,23.838130175843194,20.46364161848357,23.590461290899366,17097900.0,52.955842058333054,59.44615290255746,15.038080294283494,94.5727520713581,19.965650253399946
2001-04-26,37.85,38.8,35.94,37.0,13087467.0,0.0,1.0,23.435668237809477,24.02388183955106,22.25304931220271,22.909371857303846,19631200.5,51.56441989967544,58.35883238621423,12.601431575954098,94.07217994868357,20.452584971834142
2001-04-27,38.4,38.76,35.8,37.4,8375600.0,0.0,1.0,23.776212954607235,23.99911495105668,22.16636520247237,23.15704074224767,12563400.0,52.057725067073584,60.069684231350124,10.562741929490326,90.83022686576163,21.063796398606225
2001-04-30,38.26,44.34,37.91,41.56,16283867.0,0.0,1.0,23.689528844876897,27.454095896023045,23.47281857055105,25.732797145663458,24425800.5,56.966527710210464,72.78421221270085,17.49772494734313,90.43001995671126,21.834665802993886
2001-05-01,41.9,43.16,39.03,41.96,13654400.0,0.0,1.0,25.943315697865707,26.723472685438757,24.16629144839376,25.980466030607282,20481600.0,57.418003326415075,80.41842109229441,22.45128424580942,108.86964417561227,22.3764414888085
2001-05-02,43.98,49.65,43.96,48.36,20620800.0,0.0,1.0,27.231193899573597,30.741900343652322,27.21881045532641,29.943168189708487,30931200.0,63.93717375674288,93.26509535864193,32.03708384352021,130.36602594044163,23.10927602872264
2001-05-03,46.01,46.31,43.07,43.79,14451600.0,0.0,1.0,28.488113490663512,28.673865154371384,26.667747186326398,27.113551179225283,21677400.0,57.20269880623715,77.4472813581869,36.705261359341456,127.40305395373068,23.481221622004348
2001-05-04,41.15,44.6,39.75,42.99,16486800.0,0.0,1.0,25.478936538596034,27.61508067123653,24.612095441292645,26.618213409337635,24730200.0,56.088952928136166,65.25231669837359,32.670467394978566,122.55945962786565,24.006633470778034
2001-05-07,43.41,46.0,42.21,42.29,8900667.0,0.0,1.0,26.878265738528647,28.48192176853992,26.13525908369717,26.18479286068594,13351000.5,55.07843523825947,55.95556897009644,31.513388408881678,123.38180006563924,24.5767141720148
2001-05-08,44.91,45.0,42.75,44.53,9095200.0,0.0,1.0,27.80702405706799,27.862749556180354,26.469612078371338,27.57173861637136,13642800.0,57.70444295936639,57.523232672923285,30.68690341881247,137.19041388949643,25.041977863016417
2001-05-09,42.04,43.34,40.12,40.25,9696667.0,0.0,1.0,26.029999807596045,26.834923683663483,24.841189159865685,24.921681547472428,14545000.5,51.50858852066437,34.796813070970785,24.098839159057054,136.21699576446403,25.141045416993943
2001-05-10,42.34,43.6,38.0,38.35,13647667.0,0.0,1.0,26.215751471303918,26.995908458876965,23.52854406966341,23.74525434398926,20471500.5,48.993656108731805,2.324904051468664,19.086625159470127,132.57020300704062,25.0406510654185
2001-05-11,38.65,40.0,37.49,38.49,8765200.0,0.0,1.0,23.931006007697125,24.76688849438254,23.212766241360033,23.831938453719598,13147800.0,49.190512988482936,-8.467759706803264,16.448699090454678,146.9062194263939,25.168908166550125
2001-05-14,38.1,38.1,36.0,37.2,7101267.0,0.0,1.0,23.590461290899366,23.590461290899366,22.290199644944284,23.033206299775763,10651900.5,47.376116412439394,-10.968486268023334,17.302867689651727,130.26463814266342,25.309548711928944
2001-05-15,37.41,40.12,36.41,37.14,8361267.0,0.0,1.0,23.163232464371266,24.841189159865685,22.544060252011704,22.996055967034188,12541900.5,47.28874790740783,-8.121940797450762,13.046777935987551,130.48722922751966,25.267091188795714
2001-05-16,35.9,41.5,35.0,40.66,11692867.0,0.0,1.0,22.228282423708325,25.695646812921883,21.67102743258472,25.175542154539848,17539300.5,52.78936467869176,26.69434641326884,12.879260921121144,133.7841390361714,25.428960495741144
2001-05-17,41.1,43.15,40.29,41.04,10083467.0,0.0,1.0,25.44797792797806,26.71728096331516,24.94644843596681,25.410827595236483,15125200.5,53.355260316717946,47.606253753932535,9.56305148446101,131.10691333388144,25.589945270954633
2001-05-18,43.31,43.71,41.71,42.84,10385000.0,0.0,1.0,26.816348517292695,27.06401740223652,25.825672977517392,26.5253375774837,15577500.0,56.04306377327765,75.9825682155078,8.48169142072692,127.92439844100944,25.646555301798934
2001-05-21,43.11,47.11,42.06,46.98,10922400.0,0.0,1.0,26.692514074820778,29.169202924259032,26.04238325184324,29.08871053665229,16383600.0,61.5333138632195,104.82792807814567,14.231136015524406,125.87947720905863,25.868572766516433
2001-05-22,47.34,48.13,45.1,46.09,11029067.0,0.0,1.0,29.311612533101734,29.80075858086579,27.924666777416313,28.537647267652282,16543600.5,59.80401752454877,105.74302819969478,19.91616428227443,126.38101559505306,25.76817841494099
2001-05-23,44.84,44.84,42.1,42.22,8554667.0,0.0,1.0,27.763682002202827,27.763682002202827,26.06715014033762,26.141450805820767,12832000.5,52.84895323262723,80.8606984892925,16.007067019129103,135.16638236791576,25.698742673983524
2001-05-24,42.6,43.5,39.36,40.18,12838600.0,0.0,1.0,26.376736246517403,26.93399123764101,24.370618278472417,24.87833949260726,19257900.0,49.57595505117948,54.84291963209746,15.108789711549695,111.85923144500993,25.57446596564564
2001-05-25,40.93,40.96,39.0,39.35,6959200.0,0.0,1.0,25.342718651876933,25.36129381824772,24.147716282022973,24.36442655634882,10438800.0,48.26621465512261,36.65267438923277,15.127653412073004,93.76149859460578,25.44443980105013
2001-05-29,38.55,38.72,35.9,36.89,7112200.0,0.0,1.0,23.86908878646117,23.974348062562296,22.228282423708325,22.841262913944295,10668300.0,44.51268682083885,13.60451246246727,20.196904318203792,79.25790156940936,25.1065486794482
2001-05-30,35.16,35.27,32.39,33.09,11585667.0,0.0,1.0,21.77009498656225,21.838203929921804,20.05498795832626,20.488408506977954,17378500.5,39.41377390682454,-4.288085500941008,27.925534938768337,80.26292534575386,24.789886319412883
2001-05-31,33.6,35.3,33.08,33.26,8220867.0,0.0,1.0,20.804186335281333,21.856779096292588,20.48221678485436,20.593667783079077,12331300.5,39.74630135861199,-10.429716885886492,33.357314971630004,93.11505105474865,24.564772993633586
2001-06-01,34.75,35.68,33.2,33.77,7760600.0,0.0,1.0,21.51623437949483,22.092064536989223,20.55651745033751,20.90944561138246,11640900.0,40.796109147113604,-8.86620826109693,35.98258331422016,90.68668717185673,24.356023504895216
2001-06-04,33.06,34.85,32.97,33.48,6064467.0,0.0,1.0,20.469833340607167,21.578151600730788,20.414107841494804,20.729885669798183,9096700.5,40.36543556973894,-7.645026409858666,38.193365559559524,95.14703791558561,24.191500602753962
2001-06-05,34.25,38.48,34.25,37.56,8205600.0,0.0,1.0,21.206648273315047,23.825746731596,21.206648273315047,23.256108296225204,12308400.0,48.588547556906875,21.428561828063792,28.632466510432224,95.02798179503056,24.21007576912475
2001-06-06,37.46,37.5,35.5,35.57,7282067.0,0.0,1.0,23.194191074989245,23.21895796348363,21.9806135387645,22.023955593629672,10923100.5,45.30698341596441,26.54736189708626,21.80325290391273,79.56614454127879,23.98496244334545
2001-06-07,35.39,40.4,35.25,40.24,23094667.0,0.0,1.0,21.91250459540495,25.014557379326362,21.825820485674612,24.915489825348835,34642000.5,53.28118619494693,78.03412445575586,20.923044021947522,85.85664188765023,23.949581174067763
2001-06-08,39.63,39.68,36.5,36.79,9913000.0,0.0,1.0,24.537794775809502,24.568753386427478,22.599785751124067,22.77934569270834,14869500.0,47.74317770444789,73.90531089916047,20.29432339197238,67.64756442281073,23.682010325155236
2001-06-11,35.4,36.31,33.89,35.9,7092267.0,0.0,1.0,21.918696317528546,22.48214303077575,20.983746276865606,22.228282423708325,10638400.5,46.40324292496856,61.32008789103739,16.32285588509581,70.9094101336397,23.19197974565924
2001-06-12,34.52,38.49,34.01,37.25,10421467.0,0.0,1.0,21.37382477065213,23.831938453719598,21.058046942348753,23.06416491039374,15632200.5,48.752722025199,64.5031789810725,14.980490669748237,87.1517817886029,22.801016720140773
2001-06-13,37.4,38.47,34.25,34.58,9750200.0,0.0,1.0,23.15704074224767,23.819555009472406,21.206648273315047,21.410975103393703,14625300.0,44.589515086716936,37.20159153328537,14.021658373071402,86.61130985886601,22.463125598538834
2001-06-14,34.07,35.87,32.5,33.04,10163067.0,0.0,1.0,21.095197275090328,22.209707257337538,20.123096901685813,20.457449896359975,15244600.5,42.34351298319756,11.804558310083905,11.582097846400387,74.44861680053916,22.14734777023546
2001-06-15,31.4,33.16,30.25,31.92,11849467.0,0.0,1.0,19.442007468090292,20.531750561843122,18.729959423876792,19.763977018517267,17774200.5,40.73641555273221,7.445343239235669,14.842120873833682,73.37515034831218,21.818744231818922
2001-06-18,32.07,32.94,30.03,30.41,7080600.0,0.0,1.0,19.8568528503712,20.395532675124016,18.59374153715769,18.829026977854323,10620900.0,38.60883679213811,-3.438045565335699,17.62113496465422,76.75100448678118,21.532155950669637
2001-06-19,32.3,33.1,29.52,30.69,10310667.0,0.0,1.0,19.9992624592139,20.49460022910155,18.277963708854312,19.002395197315003,15466000.5,39.24251444786253,-1.9720759960770167,20.72502349306474,77.83374143801606,21.426012142836566
2001-06-20,31.13,33.1,30.46,32.5,10906400.0,0.0,1.0,19.27483097075321,20.49460022910155,18.859985588472302,20.123096901685813,16359600.0,43.31566807547692,14.542241346090044,22.942086727643684,89.94970302936902,21.392399937022763
2001-06-21,31.87,34.74,30.55,33.9,13745867.0,0.0,1.0,19.733018407899287,21.510042657371233,18.915711087584665,20.9899379989892,20618800.5,46.313650071475266,38.690774248419345,17.85015010175336,106.65909557902454,21.398149393280388
2001-06-22,33.84,36.15,33.15,33.68,8303667.0,0.0,1.0,20.95278766624763,22.38307547679822,20.525558839719526,20.853720112270096,12455500.5,45.902798943055465,48.64237979192553,15.877215595815969,91.50217310373999,21.406994710599808
2001-06-25,34.69,35.65,34.0,35.49,6845267.0,0.0,1.0,21.479084046753254,22.073489370618436,21.051855220225157,21.97442181664091,10267900.5,49.844928603564576,68.62355169398751,14.467976663003546,89.11373607747257,21.31544567634379
2001-06-26,34.5,36.65,33.9,36.1,7490200.0,0.0,1.0,21.36144132640494,22.692661582977998,20.9899379989892,22.35211686618024,11235300.0,51.137248327386125,97.18804916912063,16.670051698820053,86.97858460330825,21.33888576724026
2001-06-27,36.42,38.1,35.75,37.41,7813867.0,0.0,1.0,22.5502519741353,23.590461290899366,22.135406591854395,23.163232464371266,11720800.5,53.885274660640015,109.08355410196833,22.116982187251082,84.68578758194634,21.21372452717043
2001-06-28,38.06,40.74,38.02,38.89,8728600.0,0.0,1.0,23.565694402404986,25.225075931528615,23.540927513910603,24.079607338663422,13092900.0,56.8386146671274,105.89814510758072,30.927502705053985,99.19303575096659,21.30660035902437
2001-06-29,39.81,43.85,39.79,42.76,11841000.0,0.0,1.0,24.64924577403422,27.150701511966858,24.63686232978703,26.47580380049493,17761500.0,63.43329287293318,108.90322949807086,40.8093107169851,116.71683155858061,21.609994743080556
2001-07-02,42.6,44.1,41.86,42.91,7934200.0,0.0,1.0,26.376736246517403,27.305494565056748,25.918548809371327,26.568679632348864,11901300.0,63.66502596922878,107.53492365567092,48.10583837214396,138.93467273296878,21.860317223220203
2001-07-03,42.0,42.35,41.33,41.79,3507600.0,0.0,1.0,26.005232919101665,26.221943193427514,25.590387536820757,25.875206754506156,5261400.0,60.578079091084504,98.64626817483921,50.66511085052633,143.74436564998035,22.17919091258538
2001-07-05,40.95,42.7,40.27,40.69,7220800.0,0.0,1.0,25.355102096124124,26.438653467753362,24.934064991719623,25.194117320910635,10831200.0,57.6229072022599,81.99027541930079,47.372999423588,143.58796659777408,22.517524300053285
2001-07-06,39.76,39.79,37.23,37.89,7606800.0,0.0,1.0,24.61828716341624,24.63686232978703,23.051781466146544,23.46043512630386,11410200.0,50.82611222776557,49.99678631250117,34.12534719371731,149.54949809984979,22.781557022038044
2001-07-09,38.69,39.89,37.65,39.06,5857600.0,0.0,1.0,23.955772896191508,24.698779551022987,23.311833795337563,24.184866614764548,8786400.0,53.30464789142786,43.49023319763259,24.95394424696168,147.08349756697,23.164116996103058
2001-07-10,40.01,40.68,34.87,35.36,9116867.0,0.0,1.0,24.77308021650613,25.18792559878704,21.590535044977976,21.893929429034163,13675300.5,45.495101477012035,6.16974127511746,24.482531706402995,126.91214781651784,23.37065515551157
